country,country_code,indicator,indicator_code,year,value
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1975,-490000000.0
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1976,148000000.0
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1977,-551000000.0
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1978,-1088000000.0
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1979,-1189000000.0
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1980,-1971000000.0
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1981,-4733000000.0
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1982,-2304000000.0
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1983,-1117000000.0
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1984,-2111000000.0
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,-1412980000.0
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,-1191440000.0
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,-734900000.0
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,-231400000.0
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-690860000.0
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,-484610000.0
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,-97700000.0
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,-956900000.0
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,-2552200000.0
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,-1587000000.0
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,-1349600000.0
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,-3082652307.59382
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-3660191808.39716
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-3918430456.4206
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,99338040.6829709
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,-897526442.929414
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,-1100127918.63704
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-580075884.957633
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,164153378.691133
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,3230434888.42407
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,2337151911.98815
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,8455912547.51398
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,8720422182.29573
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-7534471017.57505
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,2473170320.21126
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,1946692533.49391
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-12360830621.9413
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-14228392009.9749
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-13248567562.4967
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-8981588318.6732
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-6631182622.04014
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-6534477429.84874
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-7615781652.98866
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-13265293208.1116
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-14505468953.6712
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-4952326391.70704
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-22962267945.5466
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-26656488969.0
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,-10497100010.32
Chile,CHL,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2024,-4852716810.5
