country,country_code,indicator,indicator_code,year,value
Belgium,BEL,Battle-related deaths (number of people),VC.BTL.DETH,2016,2.0
Belgium,BEL,Battle-related deaths (number of people),VC.BTL.DETH,2018,3.0
