country,country_code,indicator,indicator_code,year,value
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,1977,45872947.4074074
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,1978,57130215.5555556
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,1979,55017758.8888889
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,1980,72804653.3333333
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,1981,82107391.1111111
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,1982,89527576.6666667
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,1983,98665191.4814815
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,1984,109157070.740741
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,1985,119491932.962963
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,1986,135161958.518519
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,1987,151868754.444444
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,1988,171106184.074074
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,1989,185137242.962963
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,1990,201429629.62963
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,1991,219762962.962963
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,1992,234059259.259259
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,1993,245525925.925926
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,1994,264374074.074074
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,1995,274522222.222222
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,1996,292285185.185185
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,1997,302988888.888889
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,1998,322411111.111111
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,1999,331759259.259259
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2000,333470370.37037
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2001,377462962.962963
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2002,375200000.0
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2003,373318518.518519
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2004,396711111.111111
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2005,391455555.555556
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2006,416674074.074074
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2007,444685185.185185
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2008,480003703.703704
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2009,515618518.518519
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2010,519859259.259259
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2011,532081481.481481
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2012,520355555.555556
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2013,545325925.925926
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2014,572255555.555555
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2015,583177777.777778
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2016,612711111.111111
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2017,563355555.555555
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2018,628244444.444444
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2019,644259259.259259
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2020,528944444.444444
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2021,562911111.111111
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2022,623062962.962963
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2023,659311111.111111
Dominica,DMA,GDP (current US$),NY.GDP.MKTP.CD,2024,688881481.481481
