country,country_code,indicator,indicator_code,year,value
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1976,-1097652.50905025
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1977,-1500000.0
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1978,-1300000.0
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1979,6300000.0
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1980,-14300000.0
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1981,-12802407.4074093
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1982,-7805444.44445889
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1983,-1750333.33336407
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1984,-7101925.92597185
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,-6301333.33338222
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,-7026111.11111111
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,-7011962.96296296
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,-12231296.2962963
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-45511037.037037
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,-43527629.6296296
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,-34185185.1851852
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,-27122222.2222222
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,-18196296.2962963
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,-26155555.5555556
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,-40240740.7407407
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,-51162962.962963
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-42251851.8518519
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-23062962.962963
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,-35774074.0740741
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,-66489524.2471419
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,-43852852.38814
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-33211083.3613349
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-22575100.1620296
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-33354494.0301226
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-62989897.2582085
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,-29111991.8272397
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-76516241.4409115
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-117688640.005715
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-101424974.581804
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-88027438.5059167
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-71015543.4452104
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-85956586.5899504
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-93161520.4840363
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-35553050.5348086
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-38297880.6834389
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-51790962.1357644
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-57518337.0548581
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-258814062.518553
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-233190596.666667
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-186374562.592593
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-186100949.62963
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-163745902.962963
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,-223632291.851852
Dominica,DMA,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2024,-160119799.62963
