country,country_code,indicator,indicator_code,year,value
Curacao,CUW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,2100156424.58101
Curacao,CUW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,2237435754.18994
Curacao,CUW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,1883307262.56983
Curacao,CUW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,1803687150.83799
Curacao,CUW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,1518519553.07263
Curacao,CUW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,1426346368.71508
Curacao,CUW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,1468888841.56425
Curacao,CUW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,1757053885.36313
Curacao,CUW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,1461411594.17877
Curacao,CUW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,1209349539.7095
Curacao,CUW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,1483342660.22346
Curacao,CUW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,2026795668.47486
Curacao,CUW,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,1829830665.24022
