country,country_code,indicator,indicator_code,year,value
Curacao,CUW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2001,1.79282868525896
Curacao,CUW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2002,0.391389432485324
Curacao,CUW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2003,1.63371391441571
Curacao,CUW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2004,1.37912138094799
Curacao,CUW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2005,4.11711711711708
Curacao,CUW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2006,3.1149952409795
Curacao,CUW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2007,2.99572039942908
Curacao,CUW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2008,6.8763239367776
Curacao,CUW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2009,1.75331605427595
Curacao,CUW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2010,2.77944261312587
Curacao,CUW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2011,2.3325315256217
Curacao,CUW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2012,3.18398746349455
Curacao,CUW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2013,1.33232086152117
Curacao,CUW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2014,1.4987396961643
Curacao,CUW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2015,-0.476542049801405
Curacao,CUW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2016,-0.0472079848940293
Curacao,CUW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2017,1.58558801700345
Curacao,CUW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2018,2.58368756641814
Curacao,CUW,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2019,2.62220783425059
