country,country_code,indicator,indicator_code,year,value
Turkmenistan,TKM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2000,4.03080034
Turkmenistan,TKM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2001,4.7660532
Turkmenistan,TKM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2002,4.10696697
Turkmenistan,TKM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2003,4.97849178
Turkmenistan,TKM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2004,6.18652296
Turkmenistan,TKM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2005,5.58886814
Turkmenistan,TKM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2006,4.92075682
Turkmenistan,TKM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2007,3.09328628
Turkmenistan,TKM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2008,3.45380449
Turkmenistan,TKM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2009,2.81471276
Turkmenistan,TKM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2010,3.20879436
Turkmenistan,TKM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2011,3.22296
Turkmenistan,TKM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2012,3.34203553
Turkmenistan,TKM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2013,3.96929264
Turkmenistan,TKM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2014,4.25741673
Turkmenistan,TKM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2015,5.01652908
Turkmenistan,TKM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2016,5.58718491
Turkmenistan,TKM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2017,5.82361221
Turkmenistan,TKM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2018,5.55298042
Turkmenistan,TKM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2019,5.5522337
Turkmenistan,TKM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2020,5.57226086
Turkmenistan,TKM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2021,5.49196625
Turkmenistan,TKM,Current health expenditure (% of GDP),SH.XPD.CHEX.GD.ZS,2022,5.37103748
