country,country_code,indicator,indicator_code,year,value
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,1990,1471358.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,1991,1529528.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,1992,1589796.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,1993,1643047.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,1994,1713279.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,1995,1791665.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,1996,1890513.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,1997,1980872.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,1998,2067333.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,1999,2092081.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2000,2138100.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2001,2205923.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2002,2200772.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2003,2176377.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2004,2211220.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2005,2301785.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2006,2426201.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2007,2530038.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2008,2737323.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2009,2837096.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2010,2936802.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2011,3012462.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2012,3125729.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2013,3179345.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2014,3266959.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2015,3360400.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2016,3396546.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2017,3388507.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2018,3390276.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2019,3454121.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2020,3431193.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2021,3385810.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2022,3459003.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2023,3621345.0
Singapore,SGP,"Labor force, total",SL.TLF.TOTL.IN,2024,3722265.0
