country,country_code,indicator,indicator_code,year,value
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,1990,1118723.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,1991,1157427.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,1992,1212872.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,1993,1244368.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,1994,1313086.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,1995,1361880.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,1996,1384681.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,1997,1450578.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,1998,1479900.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,1999,1496201.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2000,1538629.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2001,1584814.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2002,1640645.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2003,1689372.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2004,1733984.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2005,1761442.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2006,1793121.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2007,1825094.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2008,1851338.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2009,1894134.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2010,1931941.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2011,1961319.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2012,1996601.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2013,2032680.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2014,2067754.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2015,2106551.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2016,2144254.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2017,2179936.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2018,2214070.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2019,2246633.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2020,2223059.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2021,2269345.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2022,2361712.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2023,2399702.0
Turkmenistan,TKM,"Labor force, total",SL.TLF.TOTL.IN,2024,2444797.0
