country,country_code,indicator,indicator_code,year,value
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,16.4
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,17.475
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,18.607
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,19.794
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,21.04
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,22.338
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,23.694
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,25.106
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,26.575
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,28.093
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,29.665
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,31.287
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,32.958
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,34.669
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,36.423
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,38.213
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,40.039
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,41.888
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,43.762
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,45.654
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,47.562
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,49.471
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,51.385
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,53.294
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,55.197
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,57.079
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,58.944
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,60.783
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,62.594
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,64.366
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,66.102
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,67.796
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,69.447
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,71.044
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,71.688
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,71.669
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,71.649
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,71.629
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,71.609
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,71.589
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,71.569
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,71.549
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,71.529
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,71.509
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,71.827
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,72.4
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,72.967
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,73.527
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,74.08
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,74.624
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,75.161
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,76.183
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,77.564
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,78.882
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,80.145
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,81.35
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,82.5
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,83.56
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,84.539
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,85.443
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,86.276
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,87.044
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,87.75
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,88.4
Oman,OMN,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,88.998
