country,country_code,indicator,indicator_code,year,value
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1974,1212217722.09675
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1975,1416328898.13645
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1976,1595830925.29192
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1977,1619571515.98023
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1978,1598147080.48103
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1979,2279675744.87457
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,3748118134.76583
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,4695715126.50757
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,4422987852.9907
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,4255935159.97665
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,4420993208.81617
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,4971120022.00379
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,2861391998.705
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,3804941482.44473
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,3342002600.78023
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,4067620286.08583
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,5508452535.76073
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,4871261378.41352
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,5555266579.97399
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,5365409622.88687
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,5542262678.80364
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,6065019505.85176
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,7372999904.12224
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,7656999900.42913
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,5519999964.10923
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,7236999952.94538
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,11318000000.0
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,11074122236.671
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,11170351105.3316
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,11669700910.2731
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,13381014304.2913
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,18691807542.2627
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,21586475942.7828
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,24691807542.2627
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,37719115734.7204
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,27651495448.6346
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,36600780234.0702
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,47091807542.2627
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,52138361508.4525
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,56429128738.6216
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,53565990299.0897
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,35682269597.9828
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,27545720964.2252
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,32885966731.2143
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,41730065399.2198
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,38648400520.1561
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,33448398916.4895
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,44339575360.7423
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,66063605842.1587
Oman,OMN,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,59014139377.5199
