country,country_code,indicator,indicator_code,year,value
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,1990,4136433.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,1991,4080843.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,1992,4229204.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,1993,4259293.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,1994,4350080.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,1995,4416028.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,1996,4513321.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,1997,4531066.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,1998,4657316.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,1999,4664083.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2000,4679182.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2001,4642262.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2002,4692781.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2003,4751371.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2004,4833969.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2005,4871505.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2006,4920904.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2007,4926848.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2008,4948462.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2009,5000038.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2010,5021719.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2011,4943412.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2012,4890730.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2013,4825291.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2014,4766187.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2015,4737907.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2016,4715851.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2017,4695990.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2018,4668888.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2019,4672995.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2020,4596339.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2021,4573547.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2022,4659964.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2023,4660090.0
Greece,GRC,"Labor force, total",SL.TLF.TOTL.IN,2024,4654775.0
