country,country_code,indicator,indicator_code,year,value
Eritrea,ERI,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,265.240962963337
Eritrea,ERI,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,252.085777069472
Eritrea,ERI,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,277.801423620334
Eritrea,ERI,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,285.402184008331
Eritrea,ERI,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,325.838705371605
Eritrea,ERI,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,318.980960831984
Eritrea,ERI,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,341.91736400208
Eritrea,ERI,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,311.336209255125
Eritrea,ERI,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,314.357396753501
Eritrea,ERI,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,325.409161513593
Eritrea,ERI,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,304.775756465092
Eritrea,ERI,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,348.950327077742
Eritrea,ERI,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,426.840947887032
Eritrea,ERI,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,412.753079199423
Eritrea,ERI,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,447.997404727201
Eritrea,ERI,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,480.44762365456
Eritrea,ERI,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,490.066956003333
Eritrea,ERI,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,642.92572288007
Eritrea,ERI,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,539.699512069686
Eritrea,ERI,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,688.68165957684
