country,country_code,indicator,indicator_code,year,value
Eritrea,ERI,"Population, total",SP.POP.TOTL,1960,972547.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1961,995573.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1962,1019788.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1963,1045092.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1964,1071287.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1965,1098335.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1966,1124957.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1967,1152339.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1968,1181737.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1969,1212005.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1970,1243453.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1971,1276154.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1972,1309235.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1973,1342669.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1974,1375688.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1975,1408210.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1976,1443807.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1977,1482565.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1978,1522378.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1979,1563332.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1980,1605797.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1981,1649939.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1982,1695461.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1983,1736160.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1984,1771730.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1985,1807816.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1986,1845164.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1987,1888669.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1988,1938255.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1989,1987017.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1990,2032737.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1991,1919571.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1992,1798748.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1993,1856006.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1994,1913915.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1995,2025267.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1996,2128464.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1997,2152135.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1998,2180419.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,1999,2212780.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2000,2247031.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2001,2312079.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2002,2392978.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2003,2493903.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2004,2598284.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2005,2661215.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2006,2703502.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2007,2743222.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2008,2816327.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2009,2887885.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2010,2945186.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2011,2998485.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2012,3036988.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2013,3074360.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2014,3095173.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2015,3105546.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2016,3124698.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2017,3150347.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2018,3192760.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2019,3240194.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2020,3291271.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2021,3350183.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2022,3409447.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2023,3470390.0
Eritrea,ERI,"Population, total",SP.POP.TOTL,2024,3535603.0
