country,country_code,indicator,indicator_code,year,value
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1960,213000000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1961,240000000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1965,408000000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1966,480000000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1967,535000000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1968,657000000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1969,758000000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1970,814000000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1971,1012000000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1972,1227000000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1973,1571000000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1974,2029000000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1975,2192000000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1976,2688000000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1977,3422000000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1978,4104000000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1979,4841000000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,5946000000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,6094600000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,5749700000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,5721600000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,6380100000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,6825600000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,7893900000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,9311000000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,10350300000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,11142400000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,12743400000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,12232700000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,13620800000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,14925900000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,17241800000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,19525700000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,21289100000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,22573300000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,22778300000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,25456800000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,30890200000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,27967600000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,27645500000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,30395500000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,37157700000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,40725500000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,43958900000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,51302100000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,58589500000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,46716900000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,56247300000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,63044400000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,60739800000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,62949900000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,63219300000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,57075200000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,55928300000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,58178700000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,60170200000.0
Israel,ISR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,60360100000.0
