country,country_code,indicator,indicator_code,year,value
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,1452.48664030437
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,1697.29357961733
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,1293.56913708296
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,1486.31739760801
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,1625.9979202214
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,1689.06922693166
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,1789.00726438581
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,1734.93143268466
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,1947.35209699825
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,2189.03467540307
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,2490.48852601991
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,2297.99413492783
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,2929.65614313336
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,3631.04766898453
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,5085.16646080013
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,4672.00213414932
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,4516.37405887818
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,5053.17295993573
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,4797.09672278828
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,5971.93371892207
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,6548.54473377969
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,6795.25020711467
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,7257.57514298241
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,7959.98915032557
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,7368.50379730819
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,6828.66439090667
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,8335.46286893748
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,9853.40893452981
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,11852.9826452892
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,11607.6758419907
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,13308.311060238
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,14346.0810278646
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,15509.9913638817
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,15178.8399875391
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,16806.8353081322
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,19025.6840502517
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,20224.2789080629
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,20469.4699017497
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,20188.8141481667
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,19823.2138876277
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,21706.5194056329
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,20966.3052667971
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,19076.4584298321
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,19643.4690380742
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,20568.0694088834
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,21286.8388636595
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,22527.2619795719
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,25721.2594077311
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,30269.217773489
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,28508.4938886475
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,31439.0887027614
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,34522.5215979073
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,33321.4300881602
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,37034.3161080785
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,38343.3046626235
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,36213.1041481958
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,37671.5389138798
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,41138.470964272
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,42362.6652754196
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,44250.6313628073
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,44575.5719045492
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,52270.9040241956
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,54949.621556429
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,52003.7200729997
Israel,ISR,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,54176.6844383302
