country,country_code,indicator,indicator_code,year,value
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1976,490403526.4509
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1977,538531524.476
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1978,476008324.6965
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1979,545722848.5596
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,582681216.1338
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,613025278.1935
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,412923474.1746
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,383207666.5809
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,398502509.4541
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,328519373.4904
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,335861349.3912
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,287875805.2205
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,386485901.4895
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,415108661.7267
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,407806137.6417
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,362981099.2023
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,406351076.0121
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,446877896.3171
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,519403381.9085
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,682543689.9513
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,764092808.3314
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,752500000.0
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,636100000.0
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,601500043.222
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,733600208.8579
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,851307701.0
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,979565662.0
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,1220850426.56314
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,1481636702.44863
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,1702496235.99608
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,1917618836.39541
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,2226557063.87117
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,3578801421.4
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,3298090283.9035
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,4324280328.4735
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,5097900544.52255
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,5889215553.19391
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,5258066449.5835
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,5235787307.74985
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,4774630165.27822
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,4715980439.76935
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,4510756173.58324
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,4292715311.50001
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,5377596941.59311
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,6371715783.63866
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,6756241874.04528
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,7223821879.35227
Tanzania,TZA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,7696557688.87009
