country,country_code,indicator,indicator_code,year,value
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,275.296020507813
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,285.156799316406
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,303.997436523438
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,329.010589599609
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,346.301818847656
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,342.077941894531
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,380.497924804688
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,384.642944335938
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,399.301635742188
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,405.450805664063
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,217.235641479492
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,224.451416015625
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,246.546295166016
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,283.801849365234
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,328.783599853516
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,364.969940185547
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,397.542755126953
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,458.058349609375
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,529.603637695313
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,542.11474609375
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,611.211791992188
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,683.913269042969
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,701.959838867188
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,685.276489257813
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,609.331420898438
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,700.450073242188
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,479.281768798828
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,334.822784423828
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,307.50634765625
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,259.502227783203
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,243.611557006836
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,276.452453613281
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,250.329925537109
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,224.491546630859
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,228.890029907227
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,258.418334960938
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,313.658386230469
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,363.597686767578
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,386.378448486328
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,392.621765136719
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,401.698150634766
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,396.638732910156
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,402.649047851563
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,422.18359375
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,450.385284423828
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,483.334869384766
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,475.746734619141
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,543.198303222656
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,675.977233886719
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,693.823547363281
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,736.530151367188
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,775.392761230469
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,861.969909667969
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,963.05712890625
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,1022.74841308594
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,939.127319335938
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,953.0107421875
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,986.674011230469
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,1023.10626220703
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,1063.32250976563
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,1117.41528320313
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,1159.85656738281
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,1207.85302734375
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,1224.48962402344
Tanzania,TZA,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,1185.74548339844
