country,country_code,indicator,indicator_code,year,value
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,476.434350138292
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,527.231617602682
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,559.197091346639
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,606.852738581394
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,709.652502602719
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,875.981999921224
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,955.874207823024
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,1083.47473343284
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,1248.79851313891
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,1388.39509904029
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,1617.87853402771
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,1864.67188851588
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,2158.22181355246
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,2213.05267699322
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,2255.06405686887
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,2049.71617921793
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,1991.23894795513
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,2020.02286569062
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,2330.84188308476
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,2565.9739107384
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,2812.23754602897
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,2902.43508126549
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,3323.53967237633
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,3361.22268037924
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,3747.32966394956
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,3886.66608419616
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,4187.0311799663
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,4509.41740910077
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,4542.0120380978
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,4606.0569733295
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,4751.7732430202
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,4801.95949584162
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,4629.91760812548
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,5280.94887987063
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,6658.04494326809
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,8410.09248198479
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,10291.2694721409
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,11212.2046968994
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,11478.4891640501
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,13934.605460375
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,15762.6322515113
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,13051.1831777184
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,13189.8433874768
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,14211.460557822
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,12950.1594488143
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,13739.4620151401
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,14352.501883174
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,12782.9412577973
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,13215.8605277789
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,14736.1668157258
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,16605.0570511887
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,17012.8598553199
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,16386.9308821258
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,19030.628130329
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,18483.6366867035
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,22312.1790289763
Hungary,HUN,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,23310.7512733957
