country,country_code,indicator,indicator_code,year,value
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1982,-530950258.746619
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1983,-180988794.541066
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1984,38965735.8593438
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1985,-454953570.872756
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1986,-1365024333.35552
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1987,-675976875.577157
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1988,-572012790.96004
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1989,-588084499.900606
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1990,378583738.252915
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1991,403164330.909476
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1992,351916420.313155
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1993,-4262485321.1674
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1994,-4053569972.81271
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1995,-1711883518.41086
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1996,-1854085269.5794
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1997,-2139729352.16102
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1998,-3721634281.07288
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,1999,-4108992898.71995
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2000,-4173563161.65006
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2001,-3289609794.38738
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2002,-4361443385.9147
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2003,-7039900025.20667
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2004,-9445878133.34234
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-11181808084.8179
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,-8422271299.47517
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-10209896208.3165
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-11500537270.3906
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-1595523126.45411
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-248257440.125071
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,607725044.206686
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,1386252179.27596
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,4057296394.06451
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,1054905361.87618
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,2653372714.15957
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,5678295503.87663
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,2464713751.65951
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,549489415.052239
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-1000732814.92127
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-1347158610.20324
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-7106428479.85807
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-14699455475.2261
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,751070701.219132
Hungary,HUN,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2024,5073599496.23737
