country,country_code,indicator,indicator_code,year,value
Suriname,SUR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,1211500000.0
Suriname,SUR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,1174500000.0
Suriname,SUR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,1359000000.0
Suriname,SUR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,1743500000.0
Suriname,SUR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,1401800000.0
Suriname,SUR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,2084097840.32374
Suriname,SUR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,2646888619.17013
Suriname,SUR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,2700318312.88094
Suriname,SUR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,2416721569.48593
Suriname,SUR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,2148859163.00002
Suriname,SUR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,1665753382.30401
Suriname,SUR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,1440204015.53043
Suriname,SUR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,1985018736.76187
Suriname,SUR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,2065103326.61782
Suriname,SUR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,2129378550.49593
Suriname,SUR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,2343773595.65689
Suriname,SUR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,2203515992.20356
Suriname,SUR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,2456640925.3885
Suriname,SUR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,2359664967.48265
Suriname,SUR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2024,2581977001.29146
