country,country_code,indicator,indicator_code,year,value
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1975,1520000000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1976,1473000000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,2151000000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,2886000000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,4190000000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,5469000000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,6513000000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,3643000000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,2845000000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,3288000000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,2920400000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,3099100000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,3994300000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,4844300000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,6595200000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,7089200000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,7456400000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,9285400000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,10188500000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,10872100000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,14644000000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,17623815000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,19222140000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,18288420000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,14681790000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,17028810000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,16356140000.0
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,15742541721.82
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,17803473186.1477
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,22829937344.2131
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,30616765737.6835
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,36404414880.7284
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,44420017110.1437
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,58355092939.8115
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,40023222836.0407
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,55107733124.4607
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,70591146900.7334
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,75374270472.1316
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,74670217339.8935
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,68593775670.2578
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,58544405842.4844
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,55818817538.0448
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,61413799389.2372
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,70429568219.0039
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,65776232155.26
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,55107524956.2133
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,84298843435.9832
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,94904545876.9696
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,79164303750.4837
Chile,CHL,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,78132721098.2597
