country,country_code,indicator,indicator_code,year,value
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1971,141977232.836479
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1972,155931966.898566
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1973,212854419.001042
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1974,313633593.418537
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1975,332394855.110829
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1976,376585523.552086
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,456774362.676888
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,507287118.039927
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,674254472.268961
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,884702978.590833
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,778120900.812095
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,709220720.282962
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,659499480.269163
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,639215098.980902
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,672059340.968358
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,786529005.340022
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,1024626739.67052
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,1222281551.93085
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,1327718674.00303
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,1763686711.35026
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,1906717093.20402
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,2112952956.30089
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,1965908892.74093
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,2211477572.58846
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,2746898621.68241
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,2597205613.79634
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,2372053187.52537
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,2486828137.20016
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,2660379601.09901
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,3212074669.40825
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,2550651219.66111
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,2655394034.15649
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,3208685496.3953
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,3572494129.55931
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,3691070046.10434
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,4436435664.09962
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,4974224931.17499
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,5485767949.25335
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,4361121107.12564
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,5001408114.91992
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,5639000571.91939
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,5525458501.95904
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,5283837315.47717
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,4965782023.19596
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,5176817493.75894
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,5091039513.04671
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,5277163407.51975
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,5232560589.27344
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,5398064781.16308
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,4872743594.72221
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,6200003209.39972
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,7706119182.628
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,6982725730.10179
Malta,MLT,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,7305121655.86342
