country,country_code,indicator,indicator_code,year,value
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,34.155
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,35.004
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,35.864
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,36.734
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,37.613
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,38.498
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,39.392
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,40.294
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,41.203
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,42.115
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,43.035
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,43.959
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,44.888
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,45.819
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,46.754
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,47.691
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,48.631
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,49.57
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,50.51
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,51.449
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,52.284
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,52.468
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,52.653
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,52.837
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,53.021
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,53.205
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,53.389
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,53.573
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,53.757
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,53.941
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,54.124
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,54.308
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,54.491
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,54.674
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,54.857
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,55.04
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,55.224
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,55.406
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,55.589
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,55.771
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,55.905
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,55.718
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,55.53
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,55.343
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,55.155
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,54.967
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,54.779
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,54.59
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,54.402
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,54.213
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2010,54.025
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2011,53.836
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2012,53.671
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2013,53.53
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2014,53.413
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2015,53.319
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2016,53.25
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2017,53.205
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2018,53.184
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2019,53.187
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2020,53.214
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2021,53.265
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2022,53.34
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2023,53.439
Trinidad and Tobago,TTO,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2024,53.562
