country,country_code,indicator,indicator_code,year,value
Trinidad and Tobago,TTO,GDP (current US$),NY.GDP.MKTP.CD,1960,535673252.483535
Trinidad and Tobago,TTO,GDP (current US$),NY.GDP.MKTP.CD,1961,584964620.921781
Trinidad and Tobago,TTO,GDP (current US$),NY.GDP.MKTP.CD,1962,619322810.026308
Trinidad and Tobago,TTO,GDP (current US$),NY.GDP.MKTP.CD,1963,678239329.401676
Trinidad and Tobago,TTO,GDP (current US$),NY.GDP.MKTP.CD,1964,711897520.256199
Trinidad and Tobago,TTO,GDP (current US$),NY.GDP.MKTP.CD,1965,736573158.567104
Trinidad and Tobago,TTO,GDP (current US$),NY.GDP.MKTP.CD,1966,723739857.317023
Trinidad and Tobago,TTO,GDP (current US$),NY.GDP.MKTP.CD,1967,761981912.42271
Trinidad and Tobago,TTO,GDP (current US$),NY.GDP.MKTP.CD,1968,758899950.0
Trinidad and Tobago,TTO,GDP (current US$),NY.GDP.MKTP.CD,1969,779200000.0
Trinidad and Tobago,TTO,GDP (current US$),NY.GDP.MKTP.CD,1970,821850000.0
Trinidad and Tobago,TTO,GDP (current US$),NY.GDP.MKTP.CD,1971,896765214.626133
Trinidad and Tobago,TTO,GDP (current US$),NY.GDP.MKTP.CD,1972,1083391757.89486
Trinidad and Tobago,TTO,GDP (current US$),NY.GDP.MKTP.CD,1973,1308785430.53591
Trinidad and Tobago,TTO,GDP (current US$),NY.GDP.MKTP.CD,1974,2042001070.5079
Trinidad and Tobago,TTO,GDP (current US$),NY.GDP.MKTP.CD,1975,2442669824.56431
Trinidad and Tobago,TTO,GDP (current US$),NY.GDP.MKTP.CD,1976,2500424955.23006
Trinidad and Tobago,TTO,GDP (current US$),NY.GDP.MKTP.CD,1977,3138666666.66667
Trinidad and Tobago,TTO,GDP (current US$),NY.GDP.MKTP.CD,1978,3562333458.33333
Trinidad and Tobago,TTO,GDP (current US$),NY.GDP.MKTP.CD,1979,4602416625.0
Trinidad and Tobago,TTO,GDP (current US$),NY.GDP.MKTP.CD,1980,6235833333.33333
