country,country_code,indicator,indicator_code,year,value
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1975,489912574.305146
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1976,576090073.715036
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1977,734876021.128049
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1978,964024364.43274
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1979,1288699776.05059
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1980,2154311276.94859
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1981,2087496373.77964
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1982,2159242416.76942
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1983,2160364071.19021
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1984,2278248953.14058
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1985,2430411900.19194
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1986,3090734463.27684
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1987,3704813885.50548
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1988,4278792597.23965
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1989,4563482603.5503
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1990,5591130217.66965
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1991,5770197348.48485
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1992,6912150456.32334
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1993,6590291048.29211
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1994,7425703928.57143
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1995,9933137128.07244
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1996,10011914680.0502
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1997,9547816419.61231
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1998,10248618778.2805
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,1999,10497907227.616
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2000,9985847313.85485
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2001,10397898907.1038
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2002,11420228846.1538
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2003,14547329558.3239
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2004,17320551250.0
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2005,18433412510.8817
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2006,20072754986.8272
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2007,23968727073.6381
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2008,27844646257.507
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2009,26048179949.1741
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2010,25799940077.6075
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2011,27641547909.7011
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2012,25047436974.6819
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2013,23959712860.8331
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2014,23225918259.9824
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2015,19909278416.8575
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2016,21046462280.5979
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2017,22946570628.7576
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2018,25754001367.5448
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2019,26196667099.5303
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2020,25555093854.2968
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2021,30372642502.4897
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2022,30935566076.6788
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2023,33886930712.3394
Cyprus,CYP,GDP (current US$),NY.GDP.MKTP.CD,2024,36333022329.4981
