country,country_code,indicator,indicator_code,year,value
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,35.628
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,36.175
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,36.674
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,37.176
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,37.681
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,38.188
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,38.698
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,39.21
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,39.726
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,40.242
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,40.761
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,41.283
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,41.807
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,42.757
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,45.007
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,47.277
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,49.563
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,51.843
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,54.119
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,56.378
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,58.614
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,60.809
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,62.964
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,63.822
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,64.252
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,64.678
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,65.102
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,65.524
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,65.945
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,66.361
Cyprus,CYP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,66.776
