country,country_code,indicator,indicator_code,year,value
"Iran, Islamic Rep.",IRN,Battle-related deaths (number of people),VC.BTL.DETH,1990,31.0
"Iran, Islamic Rep.",IRN,Battle-related deaths (number of people),VC.BTL.DETH,1991,44.0
"Iran, Islamic Rep.",IRN,Battle-related deaths (number of people),VC.BTL.DETH,1993,143.0
"Iran, Islamic Rep.",IRN,Battle-related deaths (number of people),VC.BTL.DETH,1996,34.0
"Iran, Islamic Rep.",IRN,Battle-related deaths (number of people),VC.BTL.DETH,1997,37.0
"Iran, Islamic Rep.",IRN,Battle-related deaths (number of people),VC.BTL.DETH,1999,19.0
"Iran, Islamic Rep.",IRN,Battle-related deaths (number of people),VC.BTL.DETH,2000,40.0
"Iran, Islamic Rep.",IRN,Battle-related deaths (number of people),VC.BTL.DETH,2001,112.0
"Iran, Islamic Rep.",IRN,Battle-related deaths (number of people),VC.BTL.DETH,2005,28.0
"Iran, Islamic Rep.",IRN,Battle-related deaths (number of people),VC.BTL.DETH,2006,52.0
"Iran, Islamic Rep.",IRN,Battle-related deaths (number of people),VC.BTL.DETH,2007,86.0
"Iran, Islamic Rep.",IRN,Battle-related deaths (number of people),VC.BTL.DETH,2008,117.0
"Iran, Islamic Rep.",IRN,Battle-related deaths (number of people),VC.BTL.DETH,2009,133.0
"Iran, Islamic Rep.",IRN,Battle-related deaths (number of people),VC.BTL.DETH,2010,74.0
"Iran, Islamic Rep.",IRN,Battle-related deaths (number of people),VC.BTL.DETH,2011,219.0
"Iran, Islamic Rep.",IRN,Battle-related deaths (number of people),VC.BTL.DETH,2016,22.0
"Iran, Islamic Rep.",IRN,Battle-related deaths (number of people),VC.BTL.DETH,2017,27.0
"Iran, Islamic Rep.",IRN,Battle-related deaths (number of people),VC.BTL.DETH,2018,60.0
"Iran, Islamic Rep.",IRN,Battle-related deaths (number of people),VC.BTL.DETH,2019,31.0
"Iran, Islamic Rep.",IRN,Battle-related deaths (number of people),VC.BTL.DETH,2020,212.0
"Iran, Islamic Rep.",IRN,Battle-related deaths (number of people),VC.BTL.DETH,2021,27.0
"Iran, Islamic Rep.",IRN,Battle-related deaths (number of people),VC.BTL.DETH,2023,35.0
