country,country_code,indicator,indicator_code,year,value
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1960,47419238274.4619
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1961,57266758179.5883
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1962,64987857541.6256
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1963,74379284603.3875
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1964,87490590817.9803
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1965,97338107605.8236
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1966,113046784179.289
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1967,132475614226.519
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1968,156897496759.128
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1969,184298841304.667
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1970,217223652719.444
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1971,245364056622.363
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1972,324933841268.585
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1973,441460582535.921
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1974,490035789970.299
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1975,532861438884.724
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1976,598883902155.605
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1977,737069290927.712
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1978,1035611588216.59
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1979,1077910077676.37
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1980,1129377244854.04
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1981,1245221410764.15
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1982,1158731426905.85
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1983,1270859919742.9
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1984,1345824500836.76
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1985,1427019759717.41
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1986,2120083812109.91
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1987,2580748422781.09
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1988,3125724434400.79
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1989,3109455047823.93
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1990,3185904656663.85
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1991,3648065760648.88
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1992,3980702922117.66
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1993,4536940479038.25
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1994,4998797547740.97
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1995,5545563663889.7
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1996,4923391533851.63
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1997,4492448605638.94
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1998,4098362709531.24
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,1999,4635982224063.88
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2000,4968359075956.59
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2001,4374711694090.87
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2002,4182846045873.61
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2003,4519561645253.53
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2004,4893116005656.56
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2005,4831467035389.8
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2006,4601663122649.92
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2007,4579750920354.81
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2008,5106679115127.3
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2009,5289493117993.89
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2010,5759071769013.11
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2011,6233147172341.35
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2012,6272362996105.03
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2013,5212328181166.18
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2014,4896994405353.29
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2015,4444930651964.18
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2016,5003677627544.24
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2017,4930837369151.42
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2018,5040880939324.86
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2019,5117993853016.51
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2020,5054068005376.28
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2021,5039148168861.22
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2022,4262463317796.53
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2023,4213167237905.83
Japan,JPN,GDP (current US$),NY.GDP.MKTP.CD,2024,4026210821146.81
