country,country_code,indicator,indicator_code,year,value
Japan,JPN,"Population, total",SP.POP.TOTL,1960,93216000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1961,94055000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1962,94933000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1963,95900000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1964,96903000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1965,97952000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1966,98851000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1967,99879000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1968,101011000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1969,102219000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1970,103403000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1971,105697000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1972,107188000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1973,108707000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1974,110162000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1975,111573000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1976,112775000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1977,113872000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1978,114913000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1979,115890000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1980,116807000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1981,117661000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1982,118480000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1983,119307000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1984,120083000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1985,120837000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1986,121482000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1987,122069000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1988,122578000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1989,123069000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1990,123478000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1991,123964000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1992,124425000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1993,124829000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1994,125178000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1995,125472000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1996,125757000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1997,126057000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1998,126400000.0
Japan,JPN,"Population, total",SP.POP.TOTL,1999,126631000.0
Japan,JPN,"Population, total",SP.POP.TOTL,2000,126843000.0
Japan,JPN,"Population, total",SP.POP.TOTL,2001,127149000.0
Japan,JPN,"Population, total",SP.POP.TOTL,2002,127445000.0
Japan,JPN,"Population, total",SP.POP.TOTL,2003,127718000.0
Japan,JPN,"Population, total",SP.POP.TOTL,2004,127761000.0
Japan,JPN,"Population, total",SP.POP.TOTL,2005,127773000.0
Japan,JPN,"Population, total",SP.POP.TOTL,2006,127854000.0
Japan,JPN,"Population, total",SP.POP.TOTL,2007,128001000.0
Japan,JPN,"Population, total",SP.POP.TOTL,2008,128063000.0
Japan,JPN,"Population, total",SP.POP.TOTL,2009,128047000.0
Japan,JPN,"Population, total",SP.POP.TOTL,2010,128070000.0
Japan,JPN,"Population, total",SP.POP.TOTL,2011,127833000.0
Japan,JPN,"Population, total",SP.POP.TOTL,2012,127629000.0
Japan,JPN,"Population, total",SP.POP.TOTL,2013,127445000.0
Japan,JPN,"Population, total",SP.POP.TOTL,2014,127276000.0
Japan,JPN,"Population, total",SP.POP.TOTL,2015,127141000.0
Japan,JPN,"Population, total",SP.POP.TOTL,2016,127076000.0
Japan,JPN,"Population, total",SP.POP.TOTL,2017,126972000.0
Japan,JPN,"Population, total",SP.POP.TOTL,2018,126811000.0
Japan,JPN,"Population, total",SP.POP.TOTL,2019,126633000.0
Japan,JPN,"Population, total",SP.POP.TOTL,2020,126261000.0
Japan,JPN,"Population, total",SP.POP.TOTL,2021,125681593.0
Japan,JPN,"Population, total",SP.POP.TOTL,2022,125124989.0
Japan,JPN,"Population, total",SP.POP.TOTL,2023,124516650.0
Japan,JPN,"Population, total",SP.POP.TOTL,2024,123975371.0
