country,country_code,indicator,indicator_code,year,value
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1975,2176967139.63378
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1976,2958857620.82002
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1977,3454051200.8721
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1978,4045181046.44264
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1979,5234398885.86355
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,6449078391.75597
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,6901509148.04782
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,6834878559.41859
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,6307620350.03284
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,7337984166.45006
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,7059010822.74266
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,8803161006.09509
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,11594705713.6762
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,15781115885.2087
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,19833636880.519
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,22810464648.2166
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,28232236293.4369
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,32099421729.0313
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,36406274641.6281
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,44504227354.0017
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,55446656853.8833
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,54408384560.7039
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,56655902126.98
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,52752885285.7147
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,56775078012.3794
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,67893605163.5646
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,63082304851.7615
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,66052137107.1341
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,78083315057.5164
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,94978718536.6108
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,109362010000.0
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,127941340000.0
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,151258340000.0
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,175233060000.0
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,151763790000.0
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,192902960000.0
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,221399030000.0
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,227655209874.954
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,227455335388.862
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,226638126269.382
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,213364021658.177
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,213487498233.492
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,233688041597.889
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,251108126950.718
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,242700800852.03
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,226983915747.369
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,270564324096.801
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,285162032507.405
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,280745604804.643
Thailand,THA,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2024,297048556090.451
