country,country_code,indicator,indicator_code,year,value
Netherlands,NLD,"Population, total",SP.POP.TOTL,1960,11486631.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1961,11638712.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1962,11805689.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1963,11965966.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1964,12127120.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1965,12294732.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1966,12456251.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1967,12598201.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1968,12729721.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1969,12877984.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1970,13038526.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1971,13194497.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1972,13328593.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1973,13439322.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1974,13545056.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1975,13666335.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1976,13774037.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1977,13856185.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1978,13941700.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1979,14038270.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1980,14149800.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1981,14247208.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1982,14312690.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1983,14367070.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1984,14424211.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1985,14491632.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1986,14572278.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1987,14665037.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1988,14760094.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1989,14848907.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1990,14951510.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1991,15069798.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1992,15184166.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1993,15290368.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1994,15382838.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1995,15459006.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1996,15530498.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1997,15610650.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1998,15707209.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,1999,15812088.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2000,15925513.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2001,16046180.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2002,16148929.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2003,16225302.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2004,16281779.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2005,16319868.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2006,16346101.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2007,16381696.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2008,16445593.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2009,16530388.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2010,16615394.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2011,16693074.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2012,16754962.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2013,16804432.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2014,16865008.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2015,16939923.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2016,17030314.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2017,17131296.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2018,17231624.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2019,17344874.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2020,17441500.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2021,17533044.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2022,17700982.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2023,17877117.0
Netherlands,NLD,"Population, total",SP.POP.TOTL,2024,17994237.0
