country,country_code,indicator,indicator_code,year,value
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,8091000000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,8052000000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,7894000000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,8829000000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,9671000000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,10313000000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,8862000000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,10297000000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,9283000000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,8268000000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,6113000000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,3737000000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,3956400000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,3726500000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,3935100000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,5345000000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,4890200000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,3358500000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,4193499000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,4006367182.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,4824629175.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,5105025671.86023
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,5352471318.93748
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,7069157198.63983
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,9921386892.70111
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,11790949972.7712
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,15154046460.0447
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,19533494152.4806
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,22503649094.5853
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,16379999293.8753
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,18741520000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,26566780000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,25263630000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,28171460000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,27891560000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,24301220000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,25549570000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,30498370000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,32721830000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,32591660000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,31160920000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,40647310000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,49548890000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,47066100000.0
Bulgaria,BGR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2024,46034370000.0
