country,country_code,indicator,indicator_code,year,value
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,1990,3719434.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,1991,3697006.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,1992,3675711.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,1993,3627691.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,1994,3602723.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,1995,3575753.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,1996,3545894.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,1997,3521893.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,1998,3487986.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,1999,3468612.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2000,3441466.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2001,3494894.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2002,3404016.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2003,3340007.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2004,3379275.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2005,3314525.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2006,3421452.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2007,3500732.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2008,3562863.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2009,3489069.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2010,3424396.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2011,3339707.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2012,3358087.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2013,3333973.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2014,3290356.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2015,3259536.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2016,3159813.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2017,3235284.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2018,3181267.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2019,3203318.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2020,3123618.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2021,3076962.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2022,3130976.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2023,3131695.0
Bulgaria,BGR,"Labor force, total",SL.TLF.TOTL.IN,2024,3123797.0
