country,country_code,indicator,indicator_code,year,value
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1979,11555010.7116005
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,12928864.0164833
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,11395660.9552348
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,10280212.6606748
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,9061402.36198563
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,9619126.50365447
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,9268126.36097572
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,8783616.96710501
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,8073003.18942797
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,104791715.488169
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,132262819.564833
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,154635563.149238
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,196199317.185758
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,248964160.758014
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,179972167.619739
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,199728601.27
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,274351846.94
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,255571505.14
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,552536532.98046
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,444389747.6
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,283395154.414
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,279302020.668699
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,367820908.3
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,516956967.62
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,542935186.008188
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,607405042.450524
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,881183321.293688
Liberia,LBR,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,1028442149.63929
