country,country_code,indicator,indicator_code,year,value
Liberia,LBR,"Population, total",SP.POP.TOTL,1960,1139522.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1961,1167717.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1962,1197039.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1963,1227414.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1964,1258745.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1965,1291156.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1966,1324383.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1967,1358435.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1968,1393530.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1969,1429605.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1970,1466676.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1971,1504077.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1972,1542670.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1973,1583588.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1974,1626362.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1975,1670913.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1976,1717060.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1977,1766019.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1978,1818247.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1979,1872713.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1980,1929253.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1981,1986867.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1982,2045073.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1983,2107113.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1984,2173312.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1985,2240539.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1986,2308511.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1987,2377229.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1988,2446941.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1989,2517858.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1990,2223667.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1991,1956518.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1992,2072461.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1993,2155126.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1994,2149928.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1995,2169162.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1996,2232289.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1997,2412989.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1998,2670124.0
Liberia,LBR,"Population, total",SP.POP.TOTL,1999,2821684.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2000,2928117.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2001,3015338.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2002,3094782.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2003,3119532.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2004,3156892.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2005,3301015.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2006,3490787.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2007,3669050.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2008,3821003.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2009,3943028.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2010,4058890.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2011,4221178.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2012,4373043.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2013,4470239.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2014,4564293.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2015,4659431.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2016,4755608.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2017,4848925.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2018,4944726.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2019,5043721.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2020,5149463.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2021,5259323.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2022,5373294.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2023,5493031.0
Liberia,LBR,"Population, total",SP.POP.TOTL,2024,5612817.0
