country,country_code,indicator,indicator_code,year,value
Kenya,KEN,Battle-related deaths (number of people),VC.BTL.DETH,1999,18.0
Kenya,KEN,Battle-related deaths (number of people),VC.BTL.DETH,2001,10.0
Kenya,KEN,Battle-related deaths (number of people),VC.BTL.DETH,2007,1.0
Kenya,KEN,Battle-related deaths (number of people),VC.BTL.DETH,2011,2.0
Kenya,KEN,Battle-related deaths (number of people),VC.BTL.DETH,2012,29.0
Kenya,KEN,Battle-related deaths (number of people),VC.BTL.DETH,2013,29.0
Kenya,KEN,Battle-related deaths (number of people),VC.BTL.DETH,2014,42.0
Kenya,KEN,Battle-related deaths (number of people),VC.BTL.DETH,2015,48.0
Kenya,KEN,Battle-related deaths (number of people),VC.BTL.DETH,2016,49.0
Kenya,KEN,Battle-related deaths (number of people),VC.BTL.DETH,2017,85.0
Kenya,KEN,Battle-related deaths (number of people),VC.BTL.DETH,2018,69.0
Kenya,KEN,Battle-related deaths (number of people),VC.BTL.DETH,2019,61.0
Kenya,KEN,Battle-related deaths (number of people),VC.BTL.DETH,2020,94.0
Kenya,KEN,Battle-related deaths (number of people),VC.BTL.DETH,2021,75.0
Kenya,KEN,Battle-related deaths (number of people),VC.BTL.DETH,2022,72.0
Kenya,KEN,Battle-related deaths (number of people),VC.BTL.DETH,2023,202.0
