country,country_code,indicator,indicator_code,year,value
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1975,846906750.039752
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1976,809714663.804052
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,1112781043.53771
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,1631824876.27928
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,1594181556.36071
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,2344819454.00232
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,1833987627.30274
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,1467727796.12913
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,1197910080.43649
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,1348214827.78132
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,1269769465.70354
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,1454602229.29157
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,1622596464.28862
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,1802209938.52517
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,1963400920.97204
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,2005344443.10292
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,1697292653.25313
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,1594011412.25343
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,3968362034.08998
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,4506610817.65182
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,4810372856.97912
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,4723908602.89732
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,5843244997.28355
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,6992035012.68083
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,6921397354.66124
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,3021577321.15368
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,3215222186.80904
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,3141579312.09992
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,3553083383.37271
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,4334567878.44594
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,5586540335.98705
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,6752090872.1708
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,8368727954.47587
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,10635635251.9158
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,9461215788.21428
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,11442207431.8947
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,14188868539.3768
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,15526910605.4416
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,16089450651.5145
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,16929142272.1798
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,14348767064.0599
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,13439062110.2774
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,15988393104.3508
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,16286209290.9458
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,16553622710.5087
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,14390081784.1318
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,17941072102.6595
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,19342773978.0889
Kenya,KEN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,17242909267.9429
