country,country_code,indicator,indicator_code,year,value
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1960,102.819470459603
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1961,107.320380491931
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1962,112.619958010844
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1963,114.710860761079
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1964,118.594106789032
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1965,123.56227611622
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1966,125.779460124418
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1967,128.209999741615
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1968,126.87277490154
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1969,129.175848997716
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1970,125.882078424937
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1971,131.816410865026
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1972,150.369805704401
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1973,162.371866237422
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1974,159.998978775959
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1975,207.476255156215
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1976,203.713116730324
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1977,215.935450416974
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1978,252.511381682505
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1979,222.914738532944
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1980,228.770491876017
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1981,193.971579541809
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1982,176.083750783324
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1983,167.180974589951
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1984,182.175880946335
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1985,202.710985101435
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1986,203.354449515341
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1987,213.931729919066
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1988,263.544647841815
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1989,246.355378549117
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1990,290.599045262191
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1991,302.487268390603
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1992,290.648286132566
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1993,220.729964903293
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1994,173.928895064035
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1995,203.964852705041
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1996,216.912541056484
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1997,201.384076969355
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1998,219.779530915601
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,1999,186.638531146223
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2000,163.121663683369
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2001,194.32295331156
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2002,219.061391951349
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2003,289.087621122168
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2004,445.850767157087
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2005,838.092107712557
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2006,906.897260572747
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2007,980.483531485103
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2008,1166.36883453841
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2009,1035.63719694254
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2010,1141.80069268412
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2011,1308.1421872538
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2012,1354.34344701937
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2013,1304.88742971475
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2014,1278.78981422494
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2015,993.990730610869
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2016,861.831767630746
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2017,854.46120040098
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2018,948.656629871231
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2019,893.336441643325
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2020,866.947814890409
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2021,946.358500208374
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2022,966.036468278568
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2023,989.058528968588
Chad,TCD,GDP per capita (current US$),NY.GDP.PCAP.CD,2024,1016.08880662712
