country,country_code,indicator,indicator_code,year,value
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1971,2705696803.38263
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1972,4058142708.27515
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1973,7702499438.46138
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1974,30870422543.9072
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1975,27888233859.724
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1976,36314447602.3554
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1977,41051725298.9808
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1978,37534250750.2293
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1979,58771079837.8888
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1980,101573862343.256
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1981,112422487281.672
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1982,74202836566.5419
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1983,45864267926.6477
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1984,37544580645.7682
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1985,27478262711.3643
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1986,20168634064.0809
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1987,23168000000.0
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1988,24344000000.0
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1989,28346666666.6667
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1990,44354666666.6667
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1991,47725333333.3333
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1992,50220000000.0
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1993,42338666666.6667
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1994,42557333333.3333
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1995,49974133333.3333
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1996,60647733333.3333
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1997,60651466666.6667
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1998,38770133333.3333
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,1999,50688933333.3333
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2000,77480533333.3333
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2001,67972800000.0
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2002,72464266666.6667
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2003,93244106666.6667
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2004,125997600000.0
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2005,180571733333.333
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2006,211023466666.667
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2007,233174133333.333
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2008,313480533333.333
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2009,192307200000.0
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2010,251142666674.933
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2011,364698666666.667
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2012,388369600000.0
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2013,375901066666.667
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2014,342456880000.0
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2015,203536533333.333
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2016,183607466666.667
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2017,221861671480.533
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2018,294387200000.0
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2019,261617163551.733
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2020,173864000000.0
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2021,276198400000.0
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2022,411213614017.6
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2023,320220014287.2
Saudi Arabia,SAU,"Goods exports (BoP, current US$)",BX.GSR.MRCH.CD,2024,305620223845.6
