country,country_code,indicator,indicator_code,year,value
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1960,3.41812725350792
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1961,1.69100191533953
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1962,4.38398278172668
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1963,4.99638188645285
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1964,10.2758607417486
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1965,4.94058806755308
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1966,3.87365401861324
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1967,5.37778183372858
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1968,9.19166799519512
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1969,2.20561093521246
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1970,2.7404204305122
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1971,6.47576543061856
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1972,6.66249783515328
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1973,10.7544718831368
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1974,16.9363999989274
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1975,17.8113972340213
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1976,14.3426930852257
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1977,11.7933469184054
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1978,7.79935074552145
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1979,7.46696151310738
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1980,11.5946192492107
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1981,11.3057566509548
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1982,9.58492764677445
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1983,8.3662926064564
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1984,7.06765638328172
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1985,5.19562195429435
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1986,2.93357920442327
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1987,4.11302886205058
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1988,5.08592861394881
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1989,6.59290980189131
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1990,6.1495653117985
Finland,FIN,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1991,4.31021289843465
