country,country_code,indicator,indicator_code,year,value
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1975,7223576646.63672
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1976,6960260267.021
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1977,7167430657.60309
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1978,7408432835.58153
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1979,10734226482.634
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1980,14727263602.0861
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1981,13284553169.3983
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1982,12627063998.0042
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1983,12010189891.5758
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1984,11595517784.8712
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1985,12473457310.2785
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1986,14410536780.7798
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1987,17745360323.9143
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1988,20729388599.6076
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1989,23148655219.1707
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1990,25454819309.3623
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1991,20239487304.1389
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1992,19641675051.5713
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1993,16917406490.8824
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1994,21716585627.706
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1995,27337748454.2178
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1996,28574446862.4089
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1997,28829211429.6623
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1998,29107518215.3384
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,1999,29019006046.081
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2000,31330736652.768
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2001,29663631618.3858
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2002,31348602323.2948
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2003,38976862016.5467
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2004,47478885011.4376
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2005,55269288280.2925
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2006,65210163742.0733
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2007,76721142142.5512
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2008,86129861299.9178
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2009,58107706478.5326
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2010,65009454165.2235
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2011,79404965561.2414
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2012,73339661319.4506
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2013,74677955555.3613
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2014,72615099350.3344
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2015,56697785382.0991
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2016,58302942652.1598
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2017,65334882655.4198
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2018,73768718885.1923
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2019,69889221014.2578
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2020,63995332757.429
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2021,80329348504.6177
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2022,93755642908.1713
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2023,80506010731.2954
Finland,FIN,"Goods imports (BoP, current US$)",BM.GSR.MRCH.CD,2024,75916500732.4149
