country,country_code,indicator,indicator_code,year,value
Mozambique,MOZ,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2010,14.3466100309506
Mozambique,MOZ,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2011,16.7995295127161
Mozambique,MOZ,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2012,18.6287778328985
Mozambique,MOZ,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2013,21.5406521425782
Mozambique,MOZ,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2014,23.9653838768408
Mozambique,MOZ,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2015,20.0064845206447
Mozambique,MOZ,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2016,20.0767622116195
Mozambique,MOZ,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2017,22.1120849463555
Mozambique,MOZ,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2018,21.1926368441561
Mozambique,MOZ,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2019,26.6828600594733
Mozambique,MOZ,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2020,21.5267029366581
Mozambique,MOZ,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2021,22.7477557091156
Mozambique,MOZ,Tax revenue (% of GDP),GC.TAX.TOTL.GD.ZS,2022,22.66159088001
