country,country_code,indicator,indicator_code,year,value
Mozambique,MOZ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2005,-760592537.126133
Mozambique,MOZ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2006,-755428331.409697
Mozambique,MOZ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2007,-786196628.24985
Mozambique,MOZ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2008,-1147202859.91851
Mozambique,MOZ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2009,-1226187571.66023
Mozambique,MOZ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2010,-1679440917.17262
Mozambique,MOZ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2011,-3328861900.84221
Mozambique,MOZ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2012,-6789977472.03802
Mozambique,MOZ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2013,-6253446233.5511
Mozambique,MOZ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-5797145543.34139
Mozambique,MOZ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-5947850296.05213
Mozambique,MOZ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-4066257223.01546
Mozambique,MOZ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,-2379511020.39592
Mozambique,MOZ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-4425237192.16917
Mozambique,MOZ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-2493900604.24597
Mozambique,MOZ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-3557623413.90819
Mozambique,MOZ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-3426462300.36705
Mozambique,MOZ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-6366772229.69149
Mozambique,MOZ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,-2207224606.64749
Mozambique,MOZ,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2024,-2498192201.6507
