country,country_code,indicator,indicator_code,year,value
Mozambique,MOZ,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2010,19.6201763346953
Mozambique,MOZ,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2011,21.2948647268172
Mozambique,MOZ,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2012,22.2435713893799
Mozambique,MOZ,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2016,18.5198742757507
Mozambique,MOZ,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2017,17.6256749397463
Mozambique,MOZ,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2018,19.649486675822
Mozambique,MOZ,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2019,20.0432502816617
Mozambique,MOZ,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2020,22.904910395848
Mozambique,MOZ,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2021,23.3044189350831
Mozambique,MOZ,Expense (% of GDP),GC.XPN.TOTL.GD.ZS,2022,26.0040350878841
