country,country_code,indicator,indicator_code,year,value
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,1990,5984301.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,1991,6107842.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,1992,6233556.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,1993,6446115.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,1994,6917025.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,1995,7367520.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,1996,7634795.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,1997,7851935.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,1998,8059784.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,1999,8265462.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2000,8468296.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2001,8679877.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2002,8900839.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2003,9131272.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2004,9280551.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2005,9434822.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2006,9594635.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2007,9755517.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2008,9917392.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2009,10084048.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2010,10258571.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2011,10455626.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2012,10674835.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2013,10904633.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2014,11146461.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2015,11397352.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2016,11755477.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2017,12134320.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2018,12521941.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2019,12913044.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2020,13199887.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2021,13620803.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2022,14222393.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2023,14675340.0
Mozambique,MOZ,"Labor force, total",SL.TLF.TOTL.IN,2024,15172714.0
