country,country_code,indicator,indicator_code,year,value
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,1990,32066327.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,1991,33326736.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,1992,34179400.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,1993,34702649.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,1994,35657736.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,1995,36136782.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,1996,37978020.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,1997,39914024.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,1998,41078081.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,1999,42608353.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2000,44283074.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2001,45850789.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2002,47266464.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2003,48816449.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2004,50561804.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2005,51855384.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2006,53143744.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2007,55026645.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2008,56978123.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2009,59305908.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2010,61633684.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2011,62965404.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2012,64736311.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2013,66307781.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2014,66802824.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2015,69229075.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2016,69799389.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2017,70494278.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2018,71401725.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2019,73727954.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2020,75415987.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2021,78814704.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2022,80282511.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2023,81926413.0
Pakistan,PAK,"Labor force, total",SL.TLF.TOTL.IN,2024,83643815.0
