country,country_code,indicator,indicator_code,year,value
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1992,11.086500072223
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1993,20.8130295438428
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1994,10.039429835143
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1995,8.99052361478445
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1996,8.75877472878111
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1997,8.59615666715563
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1998,10.6983655274889
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,1999,2.13544844417331
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2000,3.77538829151734
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2001,4.66267556988253
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2002,1.90298097019032
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2003,0.118739205526791
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2004,2.76010781671157
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2005,1.8570978910922
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2006,2.53399258343635
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2007,2.85312437211175
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2008,6.35866380152373
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2009,1.01937735329232
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2010,1.47272727272722
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2011,1.9172191363555
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2012,3.28762306610411
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2013,1.4382978723404
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2014,0.343988589646794
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2015,0.309364548494975
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2016,0.683504209385703
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2017,2.4505339846014
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2018,2.14949494949493
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2019,2.8478759591805
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2020,3.16129528497801
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2021,3.83984491500146
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2022,15.1001651468371
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2023,10.6612601372426
Czechia,CZE,"Inflation, consumer prices (annual %)",FP.CPI.TOTL.ZG,2024,2.43531202435314
