country,country_code,indicator,indicator_code,year,value
South Sudan,SSD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2014,-790185244.834078
South Sudan,SSD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2015,-500190000.0
South Sudan,SSD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2016,-215665300.0
South Sudan,SSD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2017,281712000.0
South Sudan,SSD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2018,-315550000.0
South Sudan,SSD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2019,-193950000.0
South Sudan,SSD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2020,-1717500000.0
South Sudan,SSD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2021,-6550000.00000018
South Sudan,SSD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2022,-596748300.0
South Sudan,SSD,"Current account balance (BoP, current US$)",BN.CAB.XOKA.CD,2023,577900000.0
